0001 
001024 
1.00000000E+00 
000797  9.76562500E-04  -9.76626112E-01 -8.90877001E-01 -4.08214765E-01  -5.08749561E-02 -2.33301343E-01  1.53829078E-01 
000798  9.76562500E-04   1.01718600E-01  1.59691374E-02  6.83571387E-01  -5.71387061E-01  5.26145776E-01 -8.02174354E-02 
000799  9.76562500E-04   5.93050375E-01  2.15018708E-01 -7.74841779E-01  -2.49522098E-01 -5.65941206E-02 -1.33157994E-01 
000800  9.76562500E-04  -1.05546279E-03 -6.58666000E-01  1.27186735E+00   2.79825628E-01 -1.12629419E-01  3.76774241E-01 
000801  9.76562500E-04   8.51658845E-01  2.43674762E-01 -7.12002711E-01  -7.23272297E-01  6.13973248E-01 -2.15008215E-01 
000802  9.76562500E-04  -5.18296597E-01 -7.75897443E-01 -4.61591194E-01   8.91587146E-02 -1.78038224E-01 -5.47247240E-01 
000803  9.76562500E-04  -3.97049105E-01 -2.95208497E+00  2.34274147E-01   8.61992334E-02 -1.52597410E-01  2.08263052E-01 
000804  9.76562500E-04  -1.34221445E-01  4.64640410E-01 -1.79725289E-01  -1.27206479E-01 -9.33466174E-01  3.34228099E-01 
000805  9.76562500E-04  -2.35137854E-01 -3.37231466E-01 -2.24785408E-01   3.10701967E-01  1.82268382E-01 -4.18988563E-01 
000806  9.76562500E-04  -2.27805992E-01 -7.13938289E-02 -1.87002664E-01   1.20413703E-01 -1.87327259E-02  1.12351920E+00 
000807  9.76562500E-04   2.09840408E-01  5.24623731E-01 -4.39191244E-02  -5.21157498E-01 -5.96709561E-01  2.85547074E-01 
000808  9.76562500E-04   2.17317057E-01 -2.93743958E-02 -8.46866096E-01  -2.46272848E-01 -1.32655540E-01  4.07770116E-01 
000809  9.76562500E-04   1.64921783E-01 -3.67831780E-02  2.62562029E-01  -5.11259732E-01  7.01224353E-01  6.08472062E-01 
000810  9.76562500E-04   6.30096366E-01 -1.00825530E+00  1.77872477E-01   3.66583168E-01  1.81139602E-02 -5.10679468E-01 
000811  9.76562500E-04  -2.71297548E-01  8.49401896E-01  8.82628563E-02  -2.46426670E-01  6.79014826E-02 -1.39011645E-01 
000812  9.76562500E-04   2.07602479E-01 -1.49847618E-02  2.57047232E-01   8.65207978E-01  7.58181950E-01  3.10239617E-01 
000813  9.76562500E-04  -2.68219784E+00 -2.15598492E+00  5.78365265E+00   3.44181500E-02 -1.79874716E-01  2.72620026E-01 
000814  9.76562500E-04  -9.72313680E-02 -3.51333594E-01  2.32908755E-01  -6.05350668E-01  4.91090567E-01 -1.42605515E-01 
000815  9.76562500E-04   1.29843558E+00 -9.10583268E-02  4.07674548E-01  -1.71793478E-01 -2.09198961E-01 -3.83777364E-01 
000816  9.76562500E-04  -1.89949693E-01  5.15244976E-02 -2.04862328E-01  -4.50863400E-01 -7.07962955E-01  4.04300578E-01 
000817  9.76562500E-04   9.49164800E-02 -1.79895783E-01 -1.86679207E-01  -1.15453687E-01  6.21760279E-01  1.28425581E-01 
000818  9.76562500E-04   1.41802678E-02  3.52380296E-01  3.04200697E-01  -4.55626574E-01  3.22418712E-01 -9.10541438E-01 
000819  9.76562500E-04   1.18072972E-01  5.35954281E-02 -4.83053605E-02   9.66742244E-01 -7.06832843E-01  3.83557522E-01 
000820  9.76562500E-04  -1.33283396E+00 -1.19295220E-01 -7.85590956E-01  -1.21630035E-01 -8.28222876E-02 -1.19549748E-01 
000821  9.76562500E-04   6.27107475E+00 -5.56210712E+00 -1.74494457E+00  -1.57653783E-02  1.48095050E-01  1.34857617E-01 
000822  9.76562500E-04   8.37456521E-01  6.76668104E-01 -1.16319386E+00   1.57735979E-01 -2.95225225E-01 -8.65978653E-02 
000823  9.76562500E-04   4.45967821E-01  1.85369669E-01 -3.91812059E-02   5.73547122E-02  2.15635077E-02 -7.12803465E-01 
000824  9.76562500E-04  -6.75214870E-01 -4.04031763E-01  1.38097236E-01   8.01069836E-01  5.58019181E-01  3.17649704E-01 
000825  9.76562500E-04   1.45598612E+00  8.47539957E-01 -1.64375775E+00  -9.16562575E-02 -2.46529801E-01  5.64624997E-01 
000826  9.76562500E-04  -5.06770055E-01 -9.77709365E-02 -5.26534412E-01  -2.83920453E-01  6.23606328E-01  6.42870384E-02 
000827  9.76562500E-04  -9.60693641E-01 -3.81440589E-02  9.20181189E-01  -2.06405955E-02  3.11569636E-01 -2.96860324E-02 
000828  9.76562500E-04   1.28775930E+00  2.41452692E+00  2.62589651E-01  -3.11652466E-01 -2.81779931E-01  6.23161426E-03 
000829  9.76562500E-04  -9.63577265E-01  3.96983421E-01 -6.73975150E-01  -2.75597939E-01  7.15869204E-01 -1.49052872E-01 
000830  9.76562500E-04   2.46721516E+00 -1.57986546E-01 -7.68928472E-01   1.13268577E-01  4.31253055E-01  4.58509054E-02 
000831  9.76562500E-04   1.12028226E-01  9.87954604E-02 -4.49431322E-01   5.62507905E-01 -8.02034655E-01 -3.50492222E-01 
000832  9.76562500E-04   1.91315311E-01  2.94329410E-02  2.84894346E-02  -3.41403523E-01  4.39356608E-01  1.34499287E-01 
000833  9.76562500E-04  -2.44487049E-01 -2.00916833E-01  4.66817216E-01   2.77868468E-01  2.36290127E-01  3.27230303E-01 
000834  9.76562500E-04   4.81861964E-01 -4.95816988E-01 -6.83180374E-01   5.78889957E-01 -1.29813674E-01 -1.47582888E-01 
000835  9.76562500E-04  -6.14142761E-01  1.32669809E-01  2.16357877E-01   1.12470409E-02  2.92922207E-02 -1.84957072E-01 
000836  9.76562500E-04  -8.48212355E-02  5.81167497E-02  6.35412785E-01   1.21052181E+00  1.66597175E-01 -1.85080240E-01 
000837  9.76562500E-04  -6.99891378E-01  6.15369871E-01  1.48313833E+00   1.40352245E-01  9.94314438E-02 -3.32758428E-01 
000838  9.76562500E-04  -9.08453709E-01  5.98999601E-01 -9.57220380E-01   1.88560179E-01  7.63264205E-01 -1.32702115E-01 
000839  9.76562500E-04  -2.53683477E-01  7.21115433E-02  7.34133500E-01  -1.77381962E-02  5.30046241E-02 -4.22056497E-01 
000840  9.76562500E-04   3.65315289E-01 -5.67736670E-01 -8.68412171E-02  -6.32006844E-02  3.18242142E-01  9.59006949E-01 
000841  9.76562500E-04  -2.12609676E-01 -7.48148888E-01  5.26275111E-01   4.70075512E-01 -2.86425548E-01  4.43335394E-01 
000842  9.76562500E-04   1.53780964E-01 -3.35205844E-01  4.35574175E-01   2.51799702E-01 -3.69399039E-01 -1.48288417E-01 
000843  9.76562500E-04   6.15978946E-02  7.32719103E-01  7.52079128E-01  -5.71598176E-02  4.19818435E-01 -3.87378662E-01 
000844  9.76562500E-04   5.27521246E-01  3.65116579E-01  2.84090367E-01  -2.10552703E-01 -4.18530398E-01 -8.59389132E-01 
000845  9.76562500E-04  -9.22828412E-02  6.12694304E-02 -4.40449307E-01  -1.98412673E-01  2.05828978E-01 -6.74757502E-01 
000846  9.76562500E-04  -2.16787892E-01  1.69708674E-01 -2.34136507E-01   5.69690681E-01 -3.64922532E-01 -1.16376740E-01 
000847  9.76562500E-04   6.44297860E-02  3.29591027E-01 -5.83432189E-01  -5.56285243E-01 -5.15719081E-01  8.87039323E-01 
000848  9.76562500E-04   7.12242453E-02 -5.13843935E-01 -3.47303068E-01   2.06422893E-01  2.90140717E-01 -7.84417901E-01 
000849  9.76562500E-04   4.28613721E-01  1.90654964E-01 -1.86908789E-01  -1.52331771E-01  3.09311969E-01 -2.16657712E-01 
000850  9.76562500E-04  -7.66093374E-01 -1.17444549E-01  9.83384438E-01  -1.15736312E-02 -1.11592857E-01  1.05832012E-01 
000851  9.76562500E-04  -1.76164451E-01 -9.15910947E-02  6.21132386E-02  -3.15385787E-01  5.66450052E-01  1.03836473E+00 
000852  9.76562500E-04  -2.24828487E-01  5.33734546E-03 -7.34333167E-01  -1.76955974E-01  5.76730252E-01 -1.47351498E-01 
000853  9.76562500E-04   2.38002612E+00  1.50821828E+00  9.41757764E-01   2.48315828E-01  1.70793374E-01  9.69781171E-02 
000854  9.76562500E-04  -7.95122943E-01 -6.96756093E-01 -8.82606725E-01   3.52361452E-01 -2.36260531E-01 -7.09226481E-01 
000855  9.76562500E-04  -4.22442818E-01 -2.76631314E-01  3.15415683E-01   8.22219758E-01  1.33123594E-01  6.43833780E-01 
000856  9.76562500E-04   5.19172034E-01  1.25547409E+00 -6.07966451E-01   1.75905031E-02 -1.31561920E-01 -3.08266702E-02 
000857  9.76562500E-04   9.54643737E-02  3.40482023E-01 -4.63772239E-02   2.05369256E-02 -1.61162247E-01  4.90024253E-01 
000858  9.76562500E-04   2.16545040E+00 -4.36206097E-01  2.69963337E+00   3.62751499E-01  2.67094998E-01  6.41114544E-02 
000859  9.76562500E-04   6.98355454E-01 -1.24246920E+00  1.09256217E+00  -1.58945912E-01 -9.68126864E-02 -1.19167053E-01 
000860  9.76562500E-04  -1.82994704E-01 -5.41765563E-01 -2.93697579E-02  -2.70843655E-01  6.49753026E-01 -2.78765828E-01 
000861  9.76562500E-04  -1.47980311E-01  1.35825774E+00  5.67726476E-01  -2.19088826E-01  3.99104611E-01 -2.88406538E-01 
000862  9.76562500E-04   5.33382257E-01  9.69341984E-01  1.51874341E+00  -3.77325181E-02  1.18915961E-01  1.64618342E-01 
000863  9.76562500E-04  -7.41089315E-01 -5.30067526E-02  2.51390786E-01  -2.91248800E-01  5.04709123E-01  4.05949304E-01 
000864  9.76562500E-04  -1.07929630E-01  1.67566681E-01 -6.12872341E-01  -1.41383635E-01 -8.27834585E-01 -6.27234441E-01 
000865  9.76562500E-04  -4.63089847E-01  4.35831923E-01 -1.37637431E+00  -1.47715988E-01  4.82991219E-01 -1.74762825E-01 
000866  9.76562500E-04  -4.18097344E-01  5.70235474E-01  1.14301669E+00   2.96505982E-01  4.02561108E-01 -3.59756500E-01 
000867  9.76562500E-04   1.65022724E-01  1.48912338E-01  2.51798606E-01  -5.50276151E-01 -1.60707253E-01 -1.21971081E-01 
000868  9.76562500E-04  -1.21507424E-01 -3.46971625E-01  1.02505577E+00   2.32228741E-01 -6.04610242E-01 -3.10272844E-01 
000869  9.76562500E-04  -3.35285588E-01 -1.07136119E-01  5.93134650E-01  -3.89754783E-01  5.59236761E-01  8.14825809E-02 
000870  9.76562500E-04  -1.24351656E+00 -3.03196202E-01  8.10441733E-01   6.95733767E-01 -1.12903783E-01 -7.58793130E-02 
000871  9.76562500E-04   3.01173168E-01  2.66066122E-01  4.26393679E-01   7.61355802E-02 -2.98522299E-01 -9.60464367E-01 
000872  9.76562500E-04   1.06175446E-01 -1.87654079E-01 -1.13160891E+00  -3.07236523E-01 -2.82814635E-01  3.62851571E-02 
000873  9.76562500E-04   9.22831128E-02  3.00669553E-01 -2.93467784E-01  -1.05467876E+00  1.41427745E-01 -4.19371421E-01 
000874  9.76562500E-04   9.12005667E-02  1.83001189E-01  1.09283140E+00   1.32071516E-01 -4.72450118E-01  6.71750187E-01 
000875  9.76562500E-04  -4.52234640E-02 -2.79103391E-02  4.07169107E-01   6.07266010E-01 -6.86957348E-01  4.02439049E-01 
000876  9.76562500E-04   7.07008091E-01 -3.76729837E-01  1.23257139E+00  -4.22730503E-01  9.16496559E-01 -9.29607373E-02 
000877  9.76562500E-04  -1.17613557E+00 -3.42119535E-01 -1.36946452E+00  -3.41927357E-01  5.08237851E-05 -4.72239733E-01 
000878  9.76562500E-04   2.35451084E-02  7.50264883E-01  2.79101592E-01   4.80105864E-01 -1.06359304E-01 -3.60854984E-01 
000879  9.76562500E-04  -2.26823013E-01 -3.34364962E-01  4.93113572E-01   1.35408132E-01 -5.58622816E-01 -4.67092357E-01 
000880  9.76562500E-04   1.30603089E+00 -6.37281918E-01 -1.89341735E-01   2.79716981E-01 -8.17958295E-02  5.49915351E-01 
000881  9.76562500E-04   5.59213392E-01 -1.12189179E+00  3.80077728E-01   6.10459659E-01 -6.93922420E-02 -9.36821874E-02 
000882  9.76562500E-04   6.51392068E-01  3.14928278E-01  1.65883288E-01  -2.71292136E-01  2.66144242E-01 -2.11927350E-02 
000883  9.76562500E-04   4.58698584E-01 -5.82427721E-01  1.98603177E-01  -1.99856414E-01 -5.32183480E-01 -6.18737900E-01 
000884  9.76562500E-04  -4.60733879E-01 -3.76151810E-02  5.49585083E-01  -6.89486773E-01  3.18064396E-01  1.48521573E-01 
000885  9.76562500E-04   1.15907671E+00  1.14733919E+00 -1.32335947E+00   2.35320459E-01  9.74610934E-02  2.60519583E-01 
000886  9.76562500E-04  -1.00952579E+00 -5.17945702E-01 -8.41257974E-01  -3.35672815E-01  2.16104434E-01 -1.22289618E-01 
000887  9.76562500E-04  -1.77864816E-01  2.91962933E-01  1.83375742E-01   5.20691795E-01 -2.68957598E-01  2.27485709E-01 
000888  9.76562500E-04   1.77840835E+00 -6.19251167E-02  3.26246022E+00  -1.99709412E-01  1.71218024E-01  8.29478360E-02 
000889  9.76562500E-04   1.12626490E-01  1.19747000E-01  1.17419433E+00   3.17495891E-01 -1.43079522E-01 -1.09031706E-01 
000890  9.76562500E-04   1.17181331E-01  1.80633799E-01 -1.42095993E-02   4.02083432E-01 -9.25469557E-01  2.25533665E-01 
000891  9.76562500E-04   1.14817409E-01  2.35339283E-01 -3.55885333E-01  -8.51354755E-01 -3.20835919E-01 -2.55435843E-02 
000892  9.76562500E-04   6.85392257E-01  2.43688183E-01 -1.94942233E-01   1.59677800E-01  8.04133634E-01 -1.05499872E-01 
000893  9.76562500E-04  -1.45071293E-01  4.03091910E-01 -3.67404486E-01  -4.99533099E-02  1.11898850E+00 -3.32199534E-02 
000894  9.76562500E-04  -2.95684991E-01  1.65741624E-01 -3.03971702E-01   2.12995212E-01  5.57431210E-01  1.00369693E+00 
000895  9.76562500E-04   1.35081080E+00 -8.10479830E-01  4.87172541E-01  -2.75337014E-01  1.99847794E-01  1.34034155E-01 
000896  9.76562500E-04  -7.28958266E-01  6.94979782E-01 -2.06401684E-02  -2.12085188E-01  6.62263591E-01  3.33751890E-01 
000897  9.76562500E-04  -5.75624636E-01 -3.05625065E-01  1.86401198E-01  -8.19652332E-01  7.73820959E-01 -2.26171291E-01 
000898  9.76562500E-04  -2.00386314E-01 -2.91649701E-01  2.85716851E-01   1.47903034E-01 -1.04567237E-01 -1.61891842E-01 
000899  9.76562500E-04   3.47382194E-01 -5.43175751E-01  4.07514911E-01   1.89377709E-01 -1.58693536E-01 -4.02289752E-01 
000900  9.76562500E-04  -1.90985522E-01 -2.24680545E-01 -2.14801068E-02   1.53090432E-01  4.43131000E-01 -1.68429722E-01 
000901  9.76562500E-04   2.25523097E-01 -8.79241838E-01  1.36658690E-01   7.54113836E-01 -2.45223772E-01 -3.98359594E-01 
000902  9.76562500E-04  -4.43271674E-01  3.93004882E-01  3.02811474E-01   8.45483832E-01  8.21254142E-02  3.40506550E-01 
000903  9.76562500E-04  -4.46155338E-02  5.81752330E-01 -3.48971066E-01  -2.69415764E-02 -5.13776931E-01  2.83306134E-01 
000904  9.76562500E-04   5.38883651E-04  2.93763038E-01  1.00010971E+00   1.54035436E-01  7.85491259E-02 -2.33309963E-02 
000905  9.76562500E-04  -2.08418334E-01 -2.34921821E-01  1.11946461E-01   4.67546696E-02 -6.71222726E-01  1.14343124E-01 
000906  9.76562500E-04  -3.52002161E-02 -1.36140531E-01 -3.47754189E-01   5.49163745E-01  7.97362397E-02 -2.53529173E-01 
000907  9.76562500E-04  -1.23016054E+00  5.16621833E+00 -3.30652648E-01   1.30775734E-01  1.78262636E-01  1.09843757E-01 
000908  9.76562500E-04  -1.69511351E-01 -5.87883500E-01  2.47865995E-01  -3.00142918E-01 -9.91862600E-03 -6.51916627E-01 
000909  9.76562500E-04   1.89912807E-01 -7.22421379E+00  2.77562420E+00   1.74900640E-01 -1.02329611E-01  1.06973131E-01 
000910  9.76562500E-04   1.16847977E-01  3.89324232E-01 -1.44422112E-01   7.83974638E-01  9.82031691E-01  4.00330127E-01 
000911  9.76562500E-04  -3.39566537E+00  7.50434654E-01  1.84517714E-02  -3.81048983E-01  5.61878737E-02  1.95145909E-01 
000912  9.76562500E-04   5.04052199E-01 -5.18438231E-01  4.62717426E-01  -9.34214764E-02  5.69071874E-01 -3.38381273E-01 
000913  9.76562500E-04  -5.86706648E-01 -2.01900111E-02 -8.69806147E-03   3.66387384E-01 -6.41984557E-01 -1.03327379E-01 
000914  9.76562500E-04  -2.13647145E-01 -8.69102901E-01 -6.05442698E-02   3.89837639E-01  5.19789655E-01  6.81759979E-02 
000915  9.76562500E-04  -4.12880318E-01 -4.45311620E-01 -2.32736275E-01  -4.92558710E-01 -3.54345883E-01  5.10778285E-01 
000916  9.76562500E-04   1.79138538E-01 -2.62745436E-01 -7.19957195E-02   2.47905532E-01  4.76206109E-01 -5.60263965E-01 
000917  9.76562500E-04   6.61791463E-01 -1.09793021E-01 -4.99057181E-01  -4.19675218E-01 -1.72927557E-01  6.93801346E-01 
000918  9.76562500E-04  -7.08933461E-02 -4.57261366E-01  3.65316270E-01   1.40443291E-01  2.87034955E-01 -2.39177766E-01 
000919  9.76562500E-04  -4.18780584E-01 -6.92661024E-01 -9.04373524E-01   3.84697017E-01  2.80598732E-01 -5.79431432E-01 
000920  9.76562500E-04  -1.68370488E+00 -1.43530554E+00 -3.00967950E-01  -4.28616234E-01  2.88069329E-01 -2.24238339E-01 
000921  9.76562500E-04   1.17311675E-01  1.42644470E-01  1.03314846E-01   3.70485500E-01 -3.83305191E-01  6.89232217E-02 
000922  9.76562500E-04   7.60929977E-01  8.97439375E-01  2.40773930E-01   5.00019410E-01 -2.06643732E-01  2.60289247E-01 
000923  9.76562500E-04  -8.14293575E-01 -7.17710638E-01  4.28753880E-02  -4.20571093E-01 -1.72420728E-01 -7.21951797E-01 
000924  9.76562500E-04  -7.59187507E-02 -1.57612288E-01  1.29576087E-01   2.88919595E-02 -2.85362713E-01 -4.38491580E-01 
000925  9.76562500E-04  -1.92775670E-01 -3.41109115E-01 -8.97462875E-02  -4.95205967E-01  5.00916381E-02  5.35587778E-01 
000926  9.76562500E-04   2.14503823E-01 -7.92464496E-01  1.71459843E-01  -4.04201588E-01  5.59127912E-01 -2.07836100E-01 
000927  9.76562500E-04  -4.63997498E-01  6.70700625E-01  3.32396242E-01  -2.20590062E-03 -9.91523532E-02  8.72405276E-01 
000928  9.76562500E-04  -4.14133533E-01  2.84558914E-01  1.01242903E+00  -2.63209183E-01  1.10508639E-01 -3.71156437E-01 
000929  9.76562500E-04   1.42269460E+00  2.09322813E-01 -1.13750005E-01   1.85795506E-01  2.33132300E-01 -3.44060087E-01 
000930  9.76562500E-04   1.84870984E-01  3.82625021E-01  4.35328113E-01  -7.87356865E-01 -3.30239042E-04  1.28123613E-02 
000931  9.76562500E-04   1.83498723E-01  1.27023821E+00 -2.14043737E-01  -1.88145730E-01 -2.15160585E-01  5.52125448E-01 
000932  9.76562500E-04  -1.92634794E-01 -8.41900645E-01 -2.49975845E-01   3.10992628E-01  5.82091178E-02 -5.22717167E-01 
000933  9.76562500E-04   2.04721764E+00 -5.21048956E-01 -5.19549342E-01   4.92443100E-01 -1.98912161E-01  3.13706254E-01 
000934  9.76562500E-04   2.37158084E-01 -1.82678984E-01  2.99123263E-01  -5.19168418E-01 -7.53025222E-02  5.51903965E-01 
000935  9.76562500E-04   1.24138762E-01 -2.30840175E-01 -3.78600272E-01   2.97208408E-01 -5.27259162E-01 -5.63309756E-01 
000936  9.76562500E-04  -1.67367912E-01 -3.54697871E-02  4.62147281E-03  -3.21409362E-01 -2.62096609E-01 -1.35412444E-01 
000937  9.76562500E-04  -2.34118625E-01  1.59907203E-01 -4.91526900E-03   1.86265771E-01  4.10035967E-01  8.81320408E-01 
000938  9.76562500E-04   2.33921515E-01 -2.16941277E-02 -9.65621331E-02   1.61719894E-02 -9.30397125E-01  5.88053996E-01 
000939  9.76562500E-04   4.45961490E-01 -2.85565506E-01  4.19808916E-01  -3.88053844E-01  6.57070527E-02 -3.59335039E-01 
000940  9.76562500E-04  -4.58945300E-01  3.41861945E-01  1.81357799E-01   5.77166799E-01 -2.31248267E-01  6.06328333E-01 
000941  9.76562500E-04   8.65488744E-01  3.67408745E-01 -4.10420223E-02   1.40622874E-01  1.72216640E-01 -2.71665795E-01 
000942  9.76562500E-04  -4.85841113E-01  7.67900692E-02 -4.90122299E-01  -5.50250602E-01 -8.29711382E-01  5.48398607E-02 
000943  9.76562500E-04  -2.57460086E-01 -5.80650246E-01  3.76222470E-01   2.27069694E-01  3.31787161E-01  3.98422091E-01 
000944  9.76562500E-04  -3.66512541E-01  4.45578704E-01 -1.29672030E-01  -1.48532567E-01 -7.42211387E-02 -5.42902172E-01 
000945  9.76562500E-04  -3.35821572E-01 -5.58927000E-02  5.29910726E-01   8.66273202E-03 -2.05027607E-01 -1.14809376E-01 
000946  9.76562500E-04   1.81531345E-01  2.55618979E-01 -6.17451877E-01  -3.88926154E-01  9.20352182E-01  2.15463920E-01 
000947  9.76562500E-04   9.59371433E-01 -8.06673012E-01  2.17262537E-01   2.03795579E-01  1.87617804E-01 -1.21532050E-01 
000948  9.76562500E-04   2.71001950E-01 -8.34775879E-01  4.33202404E-01  -1.09754630E-01 -4.29772438E-02  7.83345703E-03 
000949  9.76562500E-04  -1.86136194E-01  1.02184834E+00 -6.22178578E-01  -5.79094214E-02  2.66338879E-01  3.57708218E-01 
000950  9.76562500E-04   1.29251669E-01  7.45073626E-02  9.62883133E-01  -2.28336489E-01 -3.30077452E-01 -3.50166877E-01 
000951  9.76562500E-04   1.12229715E-01 -1.00840518E-01  1.98771627E-03  -2.03274696E-01  6.29724351E-01 -5.56153292E-01 
000952  9.76562500E-04   1.29512201E-01  3.27837567E-02 -1.60773671E-01  -4.05408051E-01  8.83131607E-01  2.56960215E-01 
000953  9.76562500E-04   5.04895375E-02  2.09197296E-01 -8.32993604E-01  -2.80992137E-01 -7.27637587E-02  1.43904621E-01 
000954  9.76562500E-04   2.95210373E-01  5.36413535E-01  1.37484215E-01  -3.55994884E-01 -2.34602293E-01 -4.39152549E-01 
000955  9.76562500E-04  -4.54074124E-01  5.90948203E-01 -4.23677331E-03   9.96297365E-01  1.09227453E-01  1.77333978E-01 
000956  9.76562500E-04  -1.02943528E-01 -1.49889345E+00  4.45827169E-01   2.60051636E-01  1.21861999E-01 -1.78526772E-01 
000957  9.76562500E-04  -1.11142096E+00  2.48028528E-01 -1.63748486E-01   2.14549036E-01 -2.62892666E-01 -3.49275044E-01 
000958  9.76562500E-04  -1.03283324E+00  1.38663312E+00  3.12308688E-01  -2.34051851E-01  7.74347361E-02  1.35566545E-01 
000959  9.76562500E-04   9.95777637E-01  7.97790974E-02  3.72067681E-01   2.29967581E-01 -2.16643498E-01 -1.55106383E-01 
000960  9.76562500E-04   8.35487859E-01 -4.66472280E+00  1.66349962E+00  -2.79375297E-01 -1.68325882E-01  3.63159765E-02 
000961  9.76562500E-04   9.71867852E-01 -7.77544880E-01  4.90484122E-01  -7.93227032E-02 -3.66511447E-02 -1.83711772E-01 
000962  9.76562500E-04   4.78439617E-02 -8.19574903E-02 -5.24306992E-01   5.17658988E-01 -7.13816468E-01  3.43413914E-01 
000963  9.76562500E-04   3.35053727E-01  5.01411255E-01 -3.73545218E-01   6.60103767E-01 -3.56128588E-02 -3.75611787E-01 
000964  9.76562500E-04  -5.52422445E-01  1.78802812E-01 -4.20868165E-01   1.89753873E-02  5.27122272E-01  8.01100572E-01 
000965  9.76562500E-04  -4.51119773E-01  1.68948100E-01 -3.84386442E-01   2.53399413E-01  1.51443372E-02 -6.32319128E-01 
000966  9.76562500E-04   2.21732452E-01 -3.56049600E-01 -5.35322021E-01  -7.55992068E-02  1.51146318E-01  1.98150290E-01 
000967  9.76562500E-04   5.46305994E-02  2.75585791E-01 -2.48522739E-01   4.40333881E-01  1.16337762E-01 -2.53058176E-01 
000968  9.76562500E-04   9.88108800E-01  1.06358039E+00  1.68833826E+00   3.50620374E-01  1.80634939E-02  1.44468580E-01 
000969  9.76562500E-04   2.87249774E-01  2.16665546E-01  2.50363241E-01   2.83386742E-01  1.79444608E-01  6.95807327E-01 
000970  9.76562500E-04  -3.04969027E-01 -4.39095144E-01 -6.87520845E-02  -4.71398557E-01 -6.64900886E-01  2.38317914E-01 
000971  9.76562500E-04   6.18312614E-01  9.05334746E-01 -3.09198220E-01   7.23349151E-02  2.14899904E-01  2.88007643E-01 
000972  9.76562500E-04  -1.30762060E+00 -1.14071383E+00 -3.76855138E-01  -1.80587762E-02 -3.96646917E-01 -4.95607233E-01 
000973  9.76562500E-04  -8.78401347E-01  6.89845810E-01 -5.77065499E-01   5.98591445E-01 -1.52652833E-01 -1.51497614E-02 
000974  9.76562500E-04  -2.61745521E-01 -6.85972741E-02 -4.22603370E-01   1.32692067E-01 -1.47364930E-01  2.12472763E-01 
000975  9.76562500E-04  -1.82198442E-01 -7.79181413E-02  2.96940381E-01   9.70577506E-01 -1.65073043E-01  3.73943007E-01 
000976  9.76562500E-04  -2.69811774E-01 -1.55119213E-01  2.30360385E-01  -1.90193660E-01  4.03135674E-01 -5.40120036E-01 
000977  9.76562500E-04   7.18306248E-01  7.84944333E-01 -3.37748807E-01  -3.83319540E-01  3.66602916E-01 -1.77414515E-01 
000978  9.76562500E-04   3.66202778E-01 -1.33668409E+00 -1.18216555E+00   5.23014058E-02 -6.31204819E-01 -1.41195628E-01 
000979  9.76562500E-04  -1.39628877E-01  7.27246012E-01 -6.01492968E-01   1.04584349E-01  7.59610567E-01 -2.64978942E-01 
000980  9.76562500E-04   1.16296136E-01  3.99166535E-01  6.42207154E-03  -3.57656925E-01  6.45296780E-01  8.77010803E-02 
000981  9.76562500E-04  -4.13520210E-01 -4.47095343E-01 -8.30986567E-02   5.44539543E-01  1.85505805E-01  8.43942693E-01 
000982  9.76562500E-04  -4.01796207E-01  9.04203202E-01  2.21018042E+00  -2.77405584E-01  1.55402233E-02 -3.64893935E-02 
000983  9.76562500E-04  -1.74798079E+00  3.23465763E-01  9.80150130E-01   2.87730949E-01  4.30463416E-01 -2.36721237E-01 
000984  9.76562500E-04   4.14070692E+00  2.68758353E+00 -3.33795569E+00  -1.59549130E-01  1.91348953E-01  1.57789607E-03 
000985  9.76562500E-04  -1.79474196E-02  1.72292992E-01  2.62151391E-01   5.00750709E-01  2.87852278E-01 -3.16549020E-01 
000986  9.76562500E-04  -4.77268593E-01 -2.12984194E-02  3.61133189E-01   5.33844171E-02 -6.49588799E-01 -4.61550972E-01 
000987  9.76562500E-04  -3.68398405E-01  5.12377822E-01 -1.78214679E-02  -1.74561361E-02 -9.39898764E-01 -6.37737835E-02 
000988  9.76562500E-04   2.11680725E+00  4.27659219E+00 -7.00913218E+00  -9.40248035E-02  2.13472486E-01 -8.44166630E-02 
000989  9.76562500E-04   6.93604270E-02 -2.10929616E-01 -8.59321304E-02   6.91028859E-01 -8.19009161E-01 -4.91930246E-01 
000990  9.76562500E-04  -2.53017515E-01  2.59876150E-01 -2.33874361E-01   3.58438193E-01  2.60196172E-02 -8.10223290E-01 
000991  9.76562500E-04  -9.01808191E-01  2.53139703E-01  6.30543769E-01  -9.89387878E-02  1.63335812E-02 -1.91667282E-01 
000992  9.76562500E-04  -2.71521808E-01  4.28493594E-02 -5.00578361E-01  -5.54696461E-01 -5.66816096E-01  6.36658938E-01 
000993  9.76562500E-04   9.00284373E-02  5.87866495E-01  7.97194178E-01  -4.14092240E-02  1.81815609E-01  4.81266168E-01 
000994  9.76562500E-04   5.30155984E-03 -1.57762578E-01 -5.13804115E-01   2.10187779E-01 -4.45000323E-01  5.18652904E-01 
000995  9.76562500E-04   1.14174860E+00 -3.67572606E-01  5.64189656E-01   1.92250638E-01 -3.10357674E-02 -4.81810608E-01 
