0000 
001024 
0.00000000E+00 
000796  9.76562500E-04   8.54015061E-01  1.02904208E+00  6.34867120E-01  -1.84694309E-01 -4.02623933E-01 -2.97357079E-01 
000797  9.76562500E-04  -7.65225425E-01 -5.19592364E-01 -4.79247610E-01  -4.05665195E-01 -5.19388239E-01 -3.67577200E-02 
000798  9.76562500E-04   5.05103583E-01 -4.37396267E-01  3.93213628E-01  -1.64592828E-01  2.79239953E-01  5.55099308E-01 
000799  9.76562500E-04   6.05496250E-01  2.29004489E-01 -4.17376731E-01   2.30032447E-01  4.64897303E-02 -5.72863929E-01 
000800  9.76562500E-04  -2.64370813E-01 -4.31973279E-01  6.77684902E-01   2.00385503E-01 -4.00576093E-01  8.64146852E-01 
000801  9.76562500E-04   1.39364833E+00 -3.84537192E-01 -3.74259967E-01  -3.74070067E-01  6.20444127E-01 -4.14728469E-01 
000802  9.76562500E-04  -3.71065100E-01 -3.16737555E-01  1.80301575E-01  -4.61261353E-01 -8.37490467E-01 -6.14129549E-01 
000803  9.76562500E-04  -4.74995778E-01 -2.74585640E+00  2.38577877E-02   6.87147665E-02 -2.62185791E-01  2.11409047E-01 
000804  9.76562500E-04   3.17416370E-02  1.01744281E+00 -4.16063780E-01  -1.62244449E-01 -2.49788814E-01  1.55604116E-01 
000805  9.76562500E-04  -1.85655843E-01 -1.16475982E-01  3.16683302E-01  -3.36402879E-01 -4.79190892E-01 -4.76454450E-01 
000806  9.76562500E-04  -2.97062178E-01  1.60142340E-01 -9.87309049E-01  -2.22678639E-02 -2.29872933E-01  4.39134967E-01 
000807  9.76562500E-04   5.77488357E-01  8.19082081E-01 -2.48129633E-01  -2.16604729E-01 -4.27965560E-02  1.41221662E-01 
000808  9.76562500E-04   3.43726577E-01  1.00572210E-01 -9.85754314E-01   6.39252145E-02 -1.43690097E-01 -1.27094604E-01 
000809  9.76562500E-04   2.14306936E-01 -4.11039246E-01 -3.19902371E-01   2.82461334E-01  3.06676162E-02  3.67651518E-01 
000810  9.76562500E-04   1.41434278E-01 -8.12570356E-01  6.15956432E-01   5.96016045E-01 -3.87094265E-01 -3.34887995E-01 
000811  9.76562500E-04   8.77297244E-03  4.08340038E-01  1.63863854E-01  -2.41293142E-01  8.92642933E-01  2.86484201E-02 
000812  9.76562500E-04  -6.24630950E-01 -5.69282926E-01 -1.60549937E-01   6.44269339E-01  1.94508398E-01  2.99524057E-01 
000813  9.76562500E-04  -2.71202379E+00 -1.97249593E+00  5.50135930E+00   2.50096251E-02 -1.87154374E-01  2.92231849E-01 
000814  9.76562500E-04   3.27826729E-01 -3.98251969E-01  1.52785713E-01  -7.86891392E-02 -3.45458965E-01  2.79965774E-01 
000815  9.76562500E-04   1.30568475E+00  1.04496327E-01  7.32207343E-01   1.43976612E-01 -1.78571818E-01 -2.51846391E-01 
000816  9.76562500E-04   2.47469089E-01  4.92691814E-01 -2.59720965E-01  -2.96804549E-01 -1.25432499E-01 -2.19823306E-01 
000817  9.76562500E-04  -3.21993443E-03 -3.87087690E-01 -2.79543648E-02   1.99058435E-01 -3.03016528E-01 -3.01061343E-01 
000818  9.76562500E-04   3.66754669E-01 -1.93582433E-01  8.22759827E-01  -1.98989405E-01  6.10125158E-01 -1.62217066E-01 
000819  9.76562500E-04  -7.75285844E-01  4.31835136E-01 -2.74517765E-01   6.20391460E-01 -3.65685192E-02  4.25628436E-02 
000820  9.76562500E-04  -1.05248642E+00 -2.21939036E-02 -5.75396641E-01  -4.65819062E-01 -1.04825544E-01 -3.14339803E-01 
000821  9.76562500E-04   6.28196325E+00 -5.70579181E+00 -1.87840665E+00  -6.08277886E-03  1.39299952E-01  1.32051301E-01 
000822  9.76562500E-04   5.85641195E-01  8.97111308E-01 -9.66541528E-01   3.43299666E-01 -1.25753537E-01 -3.10233127E-01 
000823  9.76562500E-04  -2.41217218E-02 -3.74953019E-02  3.65866994E-01   8.14045391E-01  3.56248198E-01  6.52183933E-03 
000824  9.76562500E-04  -1.21556257E+00 -7.93776039E-01 -1.89863386E-01   3.39389144E-01  2.58019162E-01  3.12444254E-01 
000825  9.76562500E-04   1.50521945E+00  1.06997356E+00 -2.15678797E+00  -1.34798938E-02 -2.00406917E-01  4.65992104E-01 
000826  9.76562500E-04   1.60756431E-02 -5.00338201E-01 -2.79463429E-01  -6.41735716E-01  6.93187532E-02 -5.54514325E-01 
000827  9.76562500E-04  -7.70869529E-01 -3.11107871E-01  7.85901494E-01  -3.63059649E-01  2.11851332E-01  3.07547747E-01 
000828  9.76562500E-04   1.57004420E+00  2.64658268E+00  2.50796610E-01  -2.54198149E-01 -1.85693575E-01  1.71068564E-02 
000829  9.76562500E-04  -4.37933540E-01 -3.38184354E-01 -3.51862920E-01  -8.24227481E-01  6.68397361E-01 -5.51501249E-01 
000830  9.76562500E-04   2.28788334E+00 -5.80758056E-01 -7.91409787E-01   2.45766472E-01  4.10436083E-01 -1.83353203E-03 
000831  9.76562500E-04  -4.86530604E-01  4.67419626E-01  2.69208834E-01   3.84617011E-01  1.33105375E-01 -8.10969514E-01 
000832  9.76562500E-04   1.40240714E-01 -3.41192150E-01 -9.27531951E-02   3.10209423E-01  6.51958880E-02  4.54566211E-02 
000833  9.76562500E-04  -1.40109545E-01 -2.24023026E-02 -1.34567668E-01  -4.28147232E-01 -4.79137011E-01  6.82756448E-01 
000834  9.76562500E-04  -2.19952430E-01 -2.07670641E-01 -2.30066064E-01   6.96544016E-01 -5.17202780E-01 -8.55185136E-01 
000835  9.76562500E-04  -9.63978927E-02 -1.44974322E-01  1.87443181E-01  -8.34767079E-01  3.54315413E-01  2.74071279E-01 
000836  9.76562500E-04  -1.11001565E+00 -1.49719361E-01  5.06345512E-01   7.82107558E-01  2.10754518E-01  2.90749752E-01 
000837  9.76562500E-04  -7.85769304E-01  4.72265821E-01  1.69687072E+00   3.44635881E-02  1.79571013E-01 -1.01668515E-01 
000838  9.76562500E-04  -9.54909025E-01 -2.16290626E-01 -6.84953547E-01  -1.18333459E-01  8.26197212E-01 -4.25615126E-01 
000839  9.76562500E-04  -2.35567571E-01 -3.63953452E-02  7.23893452E-01  -1.24191369E-01  9.70642920E-02  3.91086611E-01 
000840  9.76562500E-04   2.36299054E-01 -6.20555216E-01 -8.87086433E-01   2.43586380E-01 -1.60348724E-01  6.11255325E-01 
000841  9.76562500E-04  -3.94269326E-01 -9.76068523E-04 -1.32855966E-01  -2.70330693E-01 -1.05890902E+00  6.31121241E-01 
000842  9.76562500E-04  -2.62799531E-01  2.09493131E-01  1.47794424E-01   3.62690441E-01 -5.44086799E-01  5.89674829E-01 
000843  9.76562500E-04   9.72071383E-02  1.34343974E-01  9.01324951E-01   2.92449217E-02  6.97362906E-01  1.62239724E-01 
000844  9.76562500E-04   5.26678348E-01  6.10885137E-01  9.71308269E-01   1.61210196E-01 -9.44448128E-02 -5.01940200E-01 
000845  9.76562500E-04   9.00675184E-02  2.25709327E-01  1.54111137E-01  -2.37898252E-01 -9.13816988E-02 -5.19901021E-01 
000846  9.76562500E-04  -4.16034268E-01  2.18999552E-01  4.47478216E-02  -1.94030826E-01  2.97895303E-01 -3.84182231E-01 
000847  9.76562500E-04   5.39636772E-01  7.01220910E-01 -1.22145283E+00  -4.00363171E-01 -2.76311393E-01  4.44973600E-01 
000848  9.76562500E-04  -1.28452576E-01 -3.60534997E-01  5.17802609E-01   2.05241112E-01 -6.33615104E-01 -6.96542924E-01 
000849  9.76562500E-04   2.29950934E-01 -1.97546991E-01  1.37453560E-01   6.90488781E-01  2.91788179E-01 -4.06095890E-01 
000850  9.76562500E-04  -6.10098061E-01  1.73984727E-02  6.60181558E-01  -3.23925083E-01 -1.44672590E-01  5.65400480E-01 
000851  9.76562500E-04   2.04713585E-01 -4.36667667E-01 -6.60601043E-01  -2.90393828E-01  1.66232226E-01  3.64613478E-01 
000852  9.76562500E-04   8.36192449E-03 -4.24200993E-01 -1.75306524E-01  -2.53079424E-01  1.53712950E-01 -9.04399725E-01 
000853  9.76562500E-04   2.08805567E+00  1.30689357E+00  8.27892883E-01   3.39788367E-01  2.33833142E-01  1.32317702E-01 
000854  9.76562500E-04  -9.83606761E-01 -3.50138747E-01 -6.25393086E-02  -4.75583254E-02 -4.65734856E-01 -9.02184497E-01 
000855  9.76562500E-04  -8.74579752E-01 -2.15919684E-01 -3.68863811E-01   1.10690480E-01 -1.84518176E-01  6.09024007E-01 
000856  9.76562500E-04   4.45037754E-01  1.24837179E+00 -5.06826795E-01   1.37254770E-01  1.43553385E-01 -1.57821930E-01 
000857  9.76562500E-04  -1.11827979E-01  2.08031968E-02 -2.87767349E-01   2.30883626E-01  7.03312194E-01 -1.07252542E-01 
000858  9.76562500E-04   1.77775284E+00 -6.96411435E-01  2.60387984E+00   4.12542341E-01  2.51780814E-01  1.29372013E-01 
000859  9.76562500E-04   8.01062221E-01 -1.05829840E+00  1.12453372E+00  -4.67970520E-02 -2.69849133E-01  5.94684804E-02 
000860  9.76562500E-04   1.29460192E-01 -7.65806175E-01  2.35905319E-01  -2.88799615E-01 -1.62489031E-01 -2.09902555E-01 
000861  9.76562500E-04   7.50094454E-02  7.85122835E-01  7.69776503E-01  -2.10704382E-01  7.71536092E-01 -6.97193841E-02 
000862  9.76562500E-04   5.30503181E-01  7.82538446E-01  1.25064635E+00   5.15239115E-02  2.61441275E-01  3.85694610E-01 
000863  9.76562500E-04  -1.30566571E-01 -3.80527647E-01 -2.13718990E-01  -8.69524751E-01 -2.98908382E-02  3.56565303E-01 
000864  9.76562500E-04   1.78179070E-02  6.65487877E-01  2.92629755E-01  -7.70164472E-02 -5.53411249E-02 -9.51518640E-01 
000865  9.76562500E-04  -2.61105708E-01 -8.34626961E-02 -1.02327632E+00  -2.65057330E-01  5.39520688E-01 -5.71652624E-01 
000866  9.76562500E-04  -6.49676379E-01  1.03043652E-01  1.31288725E+00   1.58473443E-01  5.02975818E-01  8.00141322E-03 
000867  9.76562500E-04   3.77996758E-01  3.41350915E-02  1.21650410E-01   2.00853197E-01  3.56344783E-01  2.75387389E-01 
000868  9.76562500E-04  -2.86016858E-01  2.65774919E-01  1.03605651E+00   2.03305933E-02 -5.73490822E-01  3.12139989E-01 
000869  9.76562500E-04   1.92207425E-01 -4.45180737E-01  1.12975469E-01  -5.00091328E-01 -6.74986274E-02  8.03244650E-01 
000870  9.76562500E-04  -1.80773404E+00 -1.55585898E-01  8.08040865E-01   4.45848016E-01 -1.68861521E-01  6.19204772E-02 
000871  9.76562500E-04   9.89315263E-02  4.04283456E-01  1.06863673E+00   2.82947069E-01 -6.47908382E-03 -3.64080956E-01 
000872  9.76562500E-04   3.42981511E-01  1.37217715E-01 -9.31178922E-01  -2.05194536E-01 -3.07947086E-01 -4.24126798E-01 
000873  9.76562500E-04   7.77225647E-01 -1.83669598E-02  2.65773510E-01  -3.16626253E-01  3.88364671E-01 -5.23468917E-01 
000874  9.76562500E-04  -8.70313235E-02  4.79496775E-01  1.30345778E-01   2.08055503E-01  7.81406049E-02  1.24252434E+00 
000875  9.76562500E-04  -4.83702349E-01  3.56962270E-01 -2.91226624E-01   1.85311185E-01 -3.93209732E-02  6.68612409E-01 
000876  9.76562500E-04   1.05111500E+00 -1.24037155E+00  1.20852966E+00  -2.73278743E-01  8.03006671E-01  1.16074907E-01 
000877  9.76562500E-04  -7.34250260E-01 -3.07140666E-01 -7.79420835E-01  -5.73693840E-01 -8.25620946E-02 -7.45489728E-01 
000878  9.76562500E-04  -4.34541065E-01  4.88227630E-01  4.68969118E-01   3.73505668E-01  6.49378468E-01  5.21444629E-02 
000879  9.76562500E-04  -1.61263739E-01  3.83595548E-01  4.56395842E-01  -2.62158412E-01 -6.76321594E-01  4.53011569E-01 
000880  9.76562500E-04   8.68221280E-01 -4.78592230E-01 -6.81814532E-01   5.90426915E-01 -2.29250289E-01  4.09972985E-01 
000881  9.76562500E-04  -1.18675005E-01 -8.13005378E-01  3.86196833E-01   6.97223028E-01 -5.94824169E-01  1.06394613E-01 
000882  9.76562500E-04   6.12964768E-01 -4.39711790E-02  6.82818350E-02   4.43357834E-01  3.61199099E-01  1.62778897E-01 
000883  9.76562500E-04   3.63811768E-01  1.50911759E-01  6.32268481E-01   3.79875563E-01 -8.16382771E-01 -1.61593021E-01 
000884  9.76562500E-04   3.31690807E-01 -1.77777490E-01 -2.00239696E-02  -6.84843899E-01 -5.94999036E-02  8.22273744E-01 
000885  9.76562500E-04   8.68766995E-01  9.97250637E-01 -1.51687764E+00   3.43824523E-01  2.01792562E-01  1.19780967E-01 
000886  9.76562500E-04  -5.27790588E-01 -6.33807858E-01 -5.75012612E-01  -6.36115492E-01 -4.73227551E-02 -4.35897055E-01 
000887  9.76562500E-04  -4.25356361E-01  1.21816514E-01 -1.27466789E-01  -8.73069074E-02  4.22532852E-01  1.96224181E-01 
000888  9.76562500E-04   1.96095685E+00 -2.32423954E-01  3.14864797E+00  -1.64605501E-01  1.69338730E-01  1.44233575E-01 
000889  9.76562500E-04  -2.32837587E-01  2.23427653E-01  1.01877441E+00   3.76724579E-01 -4.41836580E-02  4.05480554E-01 
000890  9.76562500E-04  -3.31343648E-01  6.55074527E-01 -1.68715837E-01   3.86744133E-01 -2.59775420E-02  1.17065510E-01 
000891  9.76562500E-04   6.69340745E-01  3.28295215E-01 -4.93583387E-02  -2.46766102E-01  1.05705874E-01 -4.44602558E-01 
000892  9.76562500E-04   8.60446582E-02 -5.23905694E-01  1.89326081E-02   9.92071294E-01  4.60220505E-01 -2.86677902E-01 
000893  9.76562500E-04  -6.23568336E-02 -7.50253080E-01 -4.70362049E-03  -1.74250973E-01  8.06269020E-01 -5.25640554E-01 
000894  9.76562500E-04  -2.99891799E-01 -3.86131871E-01 -8.39459113E-01  -1.35958304E-01  4.48673728E-01  1.87490810E-01 
000895  9.76562500E-04   1.50583784E+00 -9.41338160E-01  3.17481751E-01  -5.36668067E-02  6.60960181E-02  2.01844214E-01 
000896  9.76562500E-04  -1.89217338E-01 -1.66980205E-01 -2.32417656E-01  -9.24694392E-01  9.23985069E-01 -5.00812115E-02 
000897  9.76562500E-04   3.77295294E-01 -7.47726100E-01  3.41832676E-01  -9.15607005E-01  9.14613171E-02 -4.01140551E-02 
000898  9.76562500E-04  -1.56083640E-01  1.19282142E-01  1.56538198E-01  -2.98356945E-01 -4.30270671E-01  2.66012773E-01 
000899  9.76562500E-04  -3.85909512E-02 -1.43580491E-01  5.30756376E-01   5.20869624E-01 -5.94806363E-01  2.58547161E-01 
000900  9.76562500E-04  -7.13007563E-02 -2.51457085E-01  1.59315147E-01  -2.54152004E-01 -5.22224311E-01  2.44788894E-02 
000901  9.76562500E-04  -5.04477743E-01 -2.83936252E-01  4.28104518E-01   5.35579480E-01 -8.71289049E-01 -1.09213026E-01 
000902  9.76562500E-04  -9.52881692E-01  1.03140727E-01 -1.50643335E-01   1.45969861E-01  3.92585756E-01  4.81530657E-01 
000903  9.76562500E-04  -2.63754394E-02  7.68466520E-01 -4.58108722E-01  -1.86549773E-02  1.12092784E-01 -5.47656548E-02 
000904  9.76562500E-04  -1.46866202E-01  1.13525666E-01  7.32387976E-01   1.34093305E-01  2.67608463E-01  6.07711526E-01 
000905  9.76562500E-04   5.64909178E-02  4.09202713E-01 -4.46309591E-02  -3.29268026E-01 -2.63286665E-01  1.36061749E-01 
000906  9.76562500E-04  -3.19847017E-01  7.50607606E-03  1.82154010E-01  -1.89322443E-01 -3.15998122E-01 -5.20177952E-01 
000907  9.76562500E-04  -1.35490724E+00  4.97157675E+00 -4.40144175E-01   1.18142047E-01  2.11458690E-01  1.08723296E-01 
000908  9.76562500E-04   1.24829627E-01 -2.17321071E-01  6.09424612E-01  -2.19195470E-01 -6.57998799E-01  1.10302380E-02 
000909  9.76562500E-04   1.48879128E-02 -7.11405566E+00  2.66566462E+00   1.75086800E-01 -1.18090407E-01  1.12959828E-01 
000910  9.76562500E-04  -5.69809517E-01 -6.16153190E-01 -2.27603951E-01   4.08517375E-01  7.86047823E-01 -1.35648040E-01 
000911  9.76562500E-04  -2.97319391E+00  6.85469360E-01 -1.74972555E-01  -4.67459423E-01  7.49102048E-02  1.90678232E-01 
000912  9.76562500E-04   4.23499284E-01 -9.10656920E-01  6.38571914E-01   2.16115220E-01  2.22899354E-01 -2.66705335E-02 
000913  9.76562500E-04  -5.17312690E-01  5.08100368E-01  6.84425539E-02  -4.48098363E-01 -2.84801826E-01 -2.39565118E-02 
000914  9.76562500E-04  -5.10010292E-01 -1.07239307E+00 -1.01421376E-01   2.12485348E-01 -8.14020160E-02  1.68424582E-02 
000915  9.76562500E-04   2.08046324E-01  1.52297005E-01 -3.78097334E-01  -5.60378241E-01 -6.62287699E-01 -2.90571728E-01 
000916  9.76562500E-04  -2.33344188E-01 -2.97907023E-01  4.13925811E-01   3.41622431E-01 -3.70305264E-01 -2.10676866E-01 
000917  9.76562500E-04   8.62770991E-01  9.18446823E-02 -1.00140651E+00  -3.32442564E-02 -2.04600237E-01  3.40882040E-01 
000918  9.76562500E-04  -1.58571818E-01 -3.86592604E-01  3.09409171E-01  -3.35856055E-02 -4.86349774E-01  3.37815015E-01 
000919  9.76562500E-04  -6.80883094E-01 -8.03105514E-01 -1.65603678E-01   8.85874185E-02 -9.74280797E-02 -8.54629479E-01 
000920  9.76562500E-04  -1.19041928E+00 -1.65443198E+00 -6.65160037E-02  -5.56135634E-01  1.42252713E-01 -2.42610650E-01 
000921  9.76562500E-04  -2.68637989E-01  2.41438728E-01 -5.86204821E-02   1.96593388E-01  2.55598601E-01  1.36583173E-01 
000922  9.76562500E-04   1.44691184E-01  8.88300583E-01 -5.84574150E-02   7.04827358E-01  2.68554087E-01  3.17273216E-01 
000923  9.76562500E-04  -1.67939217E-01 -3.35170133E-01  6.44146016E-01  -8.40444850E-01 -6.12099329E-01 -3.50366630E-01 
000924  9.76562500E-04  -1.22768310E-01  1.48385501E-01  3.29184522E-01   1.88419726E-01 -1.92527355E-01  1.96671461E-01 
000925  9.76562500E-04   2.62135650E-01  2.69451525E-02 -3.26689137E-01  -2.74004253E-01 -5.83744758E-01 -1.20141410E-01 
000926  9.76562500E-04   4.89490835E-01 -1.09768344E+00  3.07150645E-01  -1.66658635E-01  8.09171370E-02 -7.93420962E-02 
000927  9.76562500E-04  -3.07701597E-01  4.62747255E-01 -5.34019204E-01  -2.99516653E-01  5.34315278E-01  6.83091737E-01 
000928  9.76562500E-04  -6.88736300E-02  1.40094464E-01  1.11905775E+00  -3.82769927E-01  1.67941420E-01  1.89259610E-01 
000929  9.76562500E-04   1.04190223E+00 -4.87686188E-02  2.42074888E-01   6.03975624E-01  2.61634452E-01 -3.40950203E-01 
000930  9.76562500E-04   7.24159655E-01  1.41382291E-01  2.01195283E-01  -2.16250726E-01  3.88460748E-01  3.88245244E-01 
000931  9.76562500E-04   3.44956668E-01  1.30547012E+00 -7.16423967E-01  -1.36568230E-01  1.29208656E-01  4.30424395E-01 
000932  9.76562500E-04  -3.66953272E-01 -5.54517295E-01  3.23725509E-01  -8.28641069E-03 -6.60040211E-01 -5.09235519E-01 
000933  9.76562500E-04   1.45976492E+00 -2.96700843E-01 -7.95187481E-01   6.93829983E-01 -2.49022848E-01  2.22009597E-01 
000934  9.76562500E-04   7.48970323E-02 -8.63345292E-02 -2.43019252E-01   6.26758303E-01 -1.46545619E-01  3.25202150E-01 
000935  9.76562500E-04  -2.43101574E-01  3.74363575E-01  2.86585667E-01   3.05355676E-01 -3.27232251E-01 -5.35982923E-01 
000936  9.76562500E-04   1.80362173E-01  4.16196079E-02  1.40325103E-01  -1.55170878E-01  1.63372676E-01  4.87300931E-02 
000937  9.76562500E-04  -1.99898215E-01 -2.87356321E-01 -5.82781011E-01  -1.75498278E-01  3.73838412E-01  1.74783584E-01 
000938  9.76562500E-04  -9.82068169E-02  6.81405604E-01 -3.48961503E-01   4.53776750E-01 -4.20794731E-01 -4.47715758E-02 
000939  9.76562500E-04   5.11884438E-01 -1.83997727E-01  5.48231131E-01   2.80161637E-01 -1.65610401E-01  9.24570925E-02 
000940  9.76562500E-04  -6.89687573E-01  3.06137491E-01 -4.21550616E-01  -1.14562476E-01  2.24500775E-01  4.53825308E-01 
000941  9.76562500E-04   3.63618192E-01  7.24687180E-02  1.90425712E-01   8.92762382E-01  4.60359660E-01 -1.40523275E-01 
000942  9.76562500E-04   2.98013442E-01  5.70434915E-01 -1.99416052E-01  -7.91494523E-01 -1.96431620E-02 -4.94933230E-01 
000943  9.76562500E-04  -3.21388581E-01 -5.93286973E-01 -1.36627292E-01  -1.04122623E-01 -3.52028274E-01  5.18771495E-01 
000944  9.76562500E-04  -1.25655887E-01  1.14847323E-01  3.90285602E-01  -3.27877417E-01  7.07457685E-01 -2.13114038E-01 
000945  9.76562500E-04  -4.60797451E-02  1.34901785E-01  2.26328794E-01  -4.02085699E-01 -1.43470442E-02  6.90116662E-01 
000946  9.76562500E-04   4.56253799E-01 -6.28619764E-01 -5.50934883E-01  -1.13812607E-01  7.39231257E-01 -3.00508968E-01 
000947  9.76562500E-04   6.06210942E-01 -8.31184359E-01  3.10715775E-01   5.09674778E-01 -1.55431121E-01 -4.18895051E-02 
000948  9.76562500E-04   2.32913297E-01 -5.47180048E-01  2.80061061E-01   2.75815440E-01 -5.15887402E-01  2.95598302E-01 
000949  9.76562500E-04  -6.09251257E-02  5.77068611E-01 -8.33997768E-01  -2.04782253E-01  6.25168835E-01  4.27585289E-03 
000950  9.76562500E-04   2.75005292E-01  3.65660699E-01  1.04422633E+00  -5.24946270E-02 -2.36026834E-01  1.69123237E-01 
000951  9.76562500E-04  -1.05405628E-02 -4.27221563E-01  4.32905130E-01   3.38579266E-01 -4.81062697E-02 -2.34704065E-01 
000952  9.76562500E-04   2.72467673E-01 -5.87509851E-01 -1.05589012E-01   8.60131088E-02  2.31531231E-01 -2.63429575E-01 
000953  9.76562500E-04   2.71853893E-01  2.02964359E-01 -6.74854674E-01  -1.40729964E-01  7.48639681E-02 -4.57757778E-01 
000954  9.76562500E-04   4.50648171E-01  4.49753303E-01  4.58538241E-01   8.65110603E-02  3.47813035E-01 -1.72910255E-01 
000955  9.76562500E-04  -1.16539796E+00  2.53364943E-01 -1.93863417E-01   4.34906921E-01  4.66153809E-01  1.88346831E-01 
000956  9.76562500E-04  -3.46252825E-01 -1.47121860E+00  5.68556072E-01   2.12979913E-01 -1.72086148E-01 -6.79929694E-02 
000957  9.76562500E-04  -1.08332190E+00  4.39343489E-01  1.99949790E-01  -2.66063875E-01 -1.11184016E-01 -3.46361681E-01 
000958  9.76562500E-04  -7.18489496E-01  1.18697232E+00  1.62807363E-01  -4.00895996E-01  3.40994813E-01  1.61745881E-01 
000959  9.76562500E-04   4.88566728E-01  2.63012039E-01  4.02760356E-01   8.11070993E-01 -1.14514607E-01  1.24667954E-01 
000960  9.76562500E-04   1.11115063E+00 -4.47825007E+00  1.62070106E+00  -2.71498462E-01 -2.04858407E-01  4.93837359E-02 
000961  9.76562500E-04   9.06287925E-01 -6.31836853E-01  5.83657354E-01   2.13142675E-01 -2.49230171E-01  1.49179799E-03 
000962  9.76562500E-04  -4.56317535E-01  5.16892462E-01 -4.01835968E-01   3.52930881E-01 -3.82294503E-01 -4.90494837E-01 
000963  9.76562500E-04  -4.18489442E-01  1.20198193E-01  1.72563399E-01   5.49568043E-01  7.73126943E-01 -5.95734266E-01 
000964  9.76562500E-04  -2.97932427E-01 -3.43506864E-01 -9.03613382E-01  -4.32582088E-01  4.82797993E-01  1.49289833E-01 
000965  9.76562500E-04  -2.59984477E-01  5.15567700E-02  3.64131595E-01  -6.44425213E-01  1.76584399E-01 -5.84802880E-01 
000966  9.76562500E-04   1.77652484E-01 -3.65068241E-01 -4.52219141E-01   2.33385704E-01 -1.60863785E-01 -3.88433978E-01 
000967  9.76562500E-04  -2.53656694E-01 -1.64012031E-01  2.81764091E-01  -4.86016790E-02  4.92997282E-01 -4.77826429E-01 
000968  9.76562500E-04   5.95923956E-01  9.94392462E-01  1.46858422E+00   4.34012985E-01  1.28467176E-01  3.06705281E-01 
000969  9.76562500E-04  -2.78610407E-01 -1.45261351E-01 -3.98232056E-01   5.66341664E-01  4.22517678E-01  2.36303127E-01 
000970  9.76562500E-04   2.82186428E-01  4.20040200E-01 -1.96962178E-01  -4.29505595E-01 -6.82393642E-01 -1.36567483E-01 
000971  9.76562500E-04   3.82988577E-01  5.03878070E-01 -4.70859656E-01   4.07967819E-01  6.03878213E-01  3.51541161E-03 
000972  9.76562500E-04  -1.16689358E+00 -6.48270195E-01  1.38261056E-01  -2.94766903E-01 -5.97860795E-01 -5.15611125E-01 
000973  9.76562500E-04  -1.33190505E+00  7.35094691E-01 -4.76957951E-01   3.10783523E-01  4.51448183E-02 -1.74122358E-01 
000974  9.76562500E-04  -1.95777320E-01  1.39426401E-01 -2.79238047E-01  -2.52428425E-01 -1.03198341E-01 -3.76715610E-01 
000975  9.76562500E-04  -6.85577469E-01  1.46850924E-01 -2.10391705E-01   2.94573713E-02 -2.53290683E-01  4.93002465E-01 
000976  9.76562500E-04   3.95136635E-02 -2.37374484E-01  4.51831670E-01  -3.10886870E-01 -1.72898516E-01  2.15427430E-01 
000977  9.76562500E-04   8.83858833E-01  2.73449676E-01 -7.51506714E-02   9.59845187E-02  6.30114344E-01 -3.24474229E-01 
000978  9.76562500E-04   2.79282991E-01 -5.99020299E-01 -9.26374762E-01   1.45335594E-01 -8.66363067E-01 -4.21502061E-01 
000979  9.76562500E-04  -6.43940800E-02 -2.18228731E-01  4.63180132E-02  -4.10476384E-01  8.10120918E-01 -8.17294633E-01 
000980  9.76562500E-04   4.73955932E-02 -4.23752832E-01  3.48575681E-02   5.51471543E-01  8.37919572E-01 -1.32496721E-01 
000981  9.76562500E-04  -6.63184340E-01 -4.09506170E-01 -7.70117852E-01   2.72319857E-02 -1.75979169E-01  4.85683176E-01 
000982  9.76562500E-04  -1.20022023E-01  8.59816447E-01  2.17062142E+00  -2.85222073E-01  7.35452070E-02  1.15734249E-01 
000983  9.76562500E-04  -1.94549743E+00 -1.14598401E-01  1.16203790E+00   1.13855615E-01  4.38781755E-01 -1.30362111E-01 
000984  9.76562500E-04   4.29055783E+00  2.49025369E+00 -3.33183090E+00  -1.40068183E-01  2.03133936E-01 -1.37919305E-02 
000985  9.76562500E-04  -3.36042809E-01 -2.94391937E-01  2.14216048E-01  -1.25807347E-01  4.16147705E-01  2.69597475E-01 
000986  9.76562500E-04  -2.44720905E-01  4.51268468E-01  5.22775689E-01  -4.37898620E-01 -2.43732402E-01  1.64415354E-01 
000987  9.76562500E-04  -2.73138529E-01  1.08220176E+00  1.66806548E-02  -1.69716471E-01 -2.65245580E-01 -2.58144633E-02 
000988  9.76562500E-04   2.20906075E+00  4.05968993E+00 -6.91895637E+00  -9.04237705E-02  2.20336432E-01 -9.60191514E-02 
000989  9.76562500E-04  -4.74664480E-01  4.85333445E-01  4.69114410E-01   2.34689388E-01 -4.44987065E-01 -3.76995649E-01 
000990  9.76562500E-04  -2.45751422E-01 -4.63908736E-02  4.73557684E-01  -3.62392652E-01  4.30499185E-01 -3.68514312E-01 
000991  9.76562500E-04  -6.19874041E-01  1.56513409E-01  5.79040241E-01  -5.06709273E-01  1.80850023E-01  2.61571047E-01 
000992  9.76562500E-04   3.06273193E-01  4.75556330E-01 -6.78509435E-01  -5.19261576E-01 -2.62084521E-01 -1.41149794E-01 
000993  9.76562500E-04   5.34747559E-02  1.84589236E-01  7.86085337E-02   5.19605671E-01  6.86876825E-01  8.85622981E-01 
000994  9.76562500E-04  -2.12956847E-01  2.93085747E-01 -5.64412630E-01   1.65129752E-01 -3.45452972E-01 -3.89016180E-01 
